"","barcode","auc"
"3219","barcode3219",0.720732848954396
"3220","barcode3220",0.632022677941548
"3221","barcode3221",0.683660276518015
"3222","barcode3222",0.61069761379053
"3223","barcode3223",0.623311613126733
"3224","barcode3224",0.627946781305115
"3225","barcode3225",0.498081893301916
"3226","barcode3226",0.595557862496851
"3227","barcode3227",0.488786542894935
"3228","barcode3228",0.527968706538171
"3229","barcode3229",0.549105528155707
"3230","barcode3230",0.68247037383472
"3231","barcode3231",0.535008773935501
"3232","barcode3232",0.577570823570169
"3233","barcode3233",0.514436962903831
"3234","barcode3234",0.54207111520534
"3235","barcode3235",0.707532421579743
"3236","barcode3236",0.582353356009069
"3237","barcode3237",0.6354499765894
"3238","barcode3238",0.524000363949435
"3239","barcode3239",0.487998081380701
"3240","barcode3240",0.700704351536911
"3241","barcode3241",0.576867629440666
"3242","barcode3242",0.492965941672965
"3243","barcode3243",0.595395634920635
"3244","barcode3244",0.586064768203577
"3245","barcode3245",0.586176149218947
"3246","barcode3246",0.618310693499622
"3247","barcode3247",0.648687213718821
"3248","barcode3248",0.553093403250189
"3249","barcode3249",0.659453059334845
"3250","barcode3250",0.51092103130897
"3251","barcode3251",0.729489061476442
"3252","barcode3252",0.528655449510492
"3253","barcode3253",0.585062616528092
"3254","barcode3254",0.517069965986394
"3255","barcode3255",0.57448581254724
"3256","barcode3256",0.52579863051532
"3257","barcode3257",0.551347283828497
"3258","barcode3258",0.569454280675233
"3259","barcode3259",0.571303524065333
"3260","barcode3260",0.545401286533131
"3261","barcode3261",0.557727986358565
"3262","barcode3262",0.556557553224994
"3263","barcode3263",0.588839539241623
"3264","barcode3264",0.559302836671706
"3265","barcode3265",0.707426639161838
"3266","barcode3266",0.604083549067776
"3267","barcode3267",0.692806073003276
"3268","barcode3268",0.764727000083985
"3269","barcode3269",0.693864189972285
"3270","barcode3270",0.543460975056689
"3271","barcode3271",0.524428387695971
"3272","barcode3272",0.729194006361805
"3273","barcode3273",0.520624813105136
"3274","barcode3274",0.544379095175107
"3275","barcode3275",0.619971921453765
"3276","barcode3276",0.768754532153317
"3277","barcode3277",0.537962532438902
"3278","barcode3278",0.532980651927437
"3279","barcode3279",0.529300157663216
"3280","barcode3280",0.568124262408667
"3281","barcode3281",0.536469693877551
"3282","barcode3282",0.580886532186948
"3283","barcode3283",0.612061459607412
"3284","barcode3284",0.554023573948098
"3285","barcode3285",0.769612492756361
"3286","barcode3286",0.699506971529352
"3287","barcode3287",0.654617140652557
"3288","barcode3288",0.51257303526437
"3289","barcode3289",0.690786541005291
"3290","barcode3290",0.64641468537415
"3291","barcode3291",0.51936208207357
"3292","barcode3292",0.506689526014108
"3293","barcode3293",0.654275078105316
"3294","barcode3294",0.663160641219451
"3295","barcode3295",0.597498042642982
"3296","barcode3296",0.533222213403881
"3297","barcode3297",0.767965683001597
"3298","barcode3298",0.595868737087427
"3299","barcode3299",0.510797405202822
"3300","barcode3300",0.536952551020408
"3301","barcode3301",0.598956434555304
"3302","barcode3302",0.527852921075838
"3303","barcode3303",0.538125435878055
"3304","barcode3304",0.601919770723103
"3305","barcode3305",0.547511650919627
"3306","barcode3306",0.752864394998742
"3307","barcode3307",0.527077715419501
"3308","barcode3308",0.563640118417738
"3309","barcode3309",0.523723028978409
"3310","barcode3310",0.551030603741497
"3311","barcode3311",0.583655249433107
"3312","barcode3312",0.549141439909296
"3313","barcode3313",0.737202463151928
"3314","barcode3314",0.600801064814815
"3315","barcode3315",0.783101195057149
"3316","barcode3316",0.531568749562939
"3317","barcode3317",0.541684049298731
"3318","barcode3318",0.645921907596372
"3319","barcode3319",0.612335873330814
"3320","barcode3320",0.648765710821365
"3321","barcode3321",0.600464104623332
"3322","barcode3322",0.814966629323687
"3323","barcode3323",0.740551604938272
"3324","barcode3324",0.499074509322247
"3325","barcode3325",0.584409762219703
"3326","barcode3326",0.520483432732503
"3327","barcode3327",0.51608819633409
"3328","barcode3328",0.617610355253212
"3329","barcode3329",0.558638067928229
"3330","barcode3330",0.535712973850916
"3331","barcode3331",0.529018080210921
"3332","barcode3332",0.776467905217643
"3333","barcode3333",0.587529651360544
"3334","barcode3334",0.634199983938021
"3335","barcode3335",0.547221979087932
"3336","barcode3336",0.558435727828167
"3337","barcode3337",0.519271315700506
"3338","barcode3338",0.552445699798437
"3339","barcode3339",0.544533681342908
"3340","barcode3340",0.627944728521038
"3341","barcode3341",0.564140155580751
"3342","barcode3342",0.639574441609978
"3343","barcode3343",0.719207322268414
"3344","barcode3344",0.779521082623285
"3345","barcode3345",0.497149154383976
"3346","barcode3346",0.571656403376166
"3347","barcode3347",0.505170676807761
"3348","barcode3348",0.600251164021164
"3349","barcode3349",0.515472711955152
"3350","barcode3350",0.738859144305871
"3351","barcode3351",0.756969109662383
"3352","barcode3352",0.578560130070546
"3353","barcode3353",0.659820276203075
"3354","barcode3354",0.509017522990677
"3355","barcode3355",0.77754965090245
"3356","barcode3356",0.516778588750315
"3357","barcode3357",0.715315371630133
"3358","barcode3358",0.70058173973293
"3359","barcode3359",0.631508711157303
"3360","barcode3360",0.559647869425547
"3361","barcode3361",0.56206533415218
"3362","barcode3362",0.541428703073822
"3363","barcode3363",0.523243213445872
"3364","barcode3364",0.576209921894684
"3365","barcode3365",0.526564497669438
"3366","barcode3366",0.529961183862435
"3367","barcode3367",0.587911624779542
"3368","barcode3368",0.515875585667751
"3369","barcode3369",0.636968651835379
"3370","barcode3370",0.58191536186697
"3371","barcode3371",0.520708772045856
"3372","barcode3372",0.547050781053162
"3373","barcode3373",0.774606955733859
"3374","barcode3374",0.508146653439153
"3375","barcode3375",0.718800711031326
"3376","barcode3376",0.54280887723608
"3377","barcode3377",0.582284602859663
"3378","barcode3378",0.631267848009574
"3379","barcode3379",0.781830154950869
"3380","barcode3380",0.528891621000252
"3381","barcode3381",0.51158156053162
"3382","barcode3382",0.621582335600908
"3383","barcode3383",0.61084041036785
"3384","barcode3384",0.657912003968255
"3385","barcode3385",0.669561736268582
"3386","barcode3386",0.548337520156211
"3387","barcode3387",0.550597686759889
"3388","barcode3388",0.72657168808264
"3389","barcode3389",0.60430271463215
"3390","barcode3390",0.489410337616528
"3391","barcode3391",0.56372492838632
"3392","barcode3392",0.659473860544217
"3393","barcode3393",0.499906087998314
"3394","barcode3394",0.681176759889141
"3395","barcode3395",0.645815918682288
"3396","barcode3396",0.525786885113455
"3397","barcode3397",0.583413106575964
"3398","barcode3398",0.504592580309901
"3399","barcode3399",0.506093458679768
"3400","barcode3400",0.652421320756698
"3401","barcode3401",0.480831630448476
"3402","barcode3402",0.658297526769968
"3403","barcode3403",0.546607808641976
"3404","barcode3404",0.560266775951122
"3405","barcode3405",0.62193560468632
"3406","barcode3406",0.534993838183421
"3407","barcode3407",0.71021215765936
"3408","barcode3408",0.595550036533132
"3409","barcode3409",0.504466842718569
"3410","barcode3410",0.743358060594608
"3411","barcode3411",0.502490013857396
"3412","barcode3412",0.730336886097338
"3413","barcode3413",0.628450250549714
"3414","barcode3414",0.713018357268835
"3415","barcode3415",0.559283110355254
"3416","barcode3416",0.535371047912993
"3417","barcode3417",0.507928500671874
"3418","barcode3418",0.682020913643236
"3419","barcode3419",0.6255145382968
"3420","barcode3420",0.505475334467121
"3421","barcode3421",0.489014301146385
"3422","barcode3422",0.524213738662131
"3423","barcode3423",0.625324719072815
"3424","barcode3424",0.587386987591333
"3425","barcode3425",0.607816805345595
"3426","barcode3426",0.518542495590829
"3427","barcode3427",0.509708377425044
"3428","barcode3428",0.774463420775719
"3429","barcode3429",0.634802660934744
"3430","barcode3430",0.568796471875788
"3431","barcode3431",0.561498773620559
"3432","barcode3432",0.540675849395313
"3433","barcode3433",0.552994305870496
"3434","barcode3434",0.605527513542455
"3435","barcode3435",0.687408836608717
"3436","barcode3436",0.766560082829427
"3437","barcode3437",0.525940333837238
"3438","barcode3438",0.514681126858149
"3439","barcode3439",0.52686632577861
"3440","barcode3440",0.728414724741748
"3441","barcode3441",0.590047889266818
"3442","barcode3442",0.641491984756866
"3443","barcode3443",0.598568078739054
"3444","barcode3444",0.674019653250191
"3445","barcode3445",0.508498529196511
"3446","barcode3446",0.526367446145124
"3447","barcode3447",0.565922750377929
"3448","barcode3448",0.707543504556144
"3449","barcode3449",0.551840580750819
"3450","barcode3450",0.525140329743008
"3451","barcode3451",0.531427246787603
"3452","barcode3452",0.574556575963718
"3453","barcode3453",0.654060304547745
"3454","barcode3454",0.560954611992946
"3455","barcode3455",0.521250359977325
"3456","barcode3456",0.773517963802805
"3457","barcode3457",0.752365557025281
"3458","barcode3458",0.493674939216428
"3459","barcode3459",0.583619103048627
"3460","barcode3460",0.523739630767273
"3461","barcode3461",0.477638668430335
"3462","barcode3462",0.593546159611993
"3463","barcode3463",0.528656151301412
"3464","barcode3464",0.614853831779625
"3465","barcode3465",0.526247008692364
"3466","barcode3466",0.552867813681028
"3467","barcode3467",0.517058225623582
"3468","barcode3468",0.54643229276896
"3469","barcode3469",0.558950556657848
"3470","barcode3470",0.56901714600655
"3471","barcode3471",0.566657272612749
"3472","barcode3472",0.607559367283951
"3473","barcode3473",0.712404646951373
"3474","barcode3474",0.537717382404965
"3475","barcode3475",0.621403983056186
"3476","barcode3476",0.556833848576467
"3477","barcode3477",0.662087035777275
"3478","barcode3478",0.661055918682288
"3479","barcode3479",0.515720818216175
"3480","barcode3480",0.572471741937516
"3481","barcode3481",0.710798824640968
"3482","barcode3482",0.522421283068783
"3483","barcode3483",0.570809652620308
"3484","barcode3484",0.603929347442681
"3485","barcode3485",0.696646739103048
"3486","barcode3486",0.507415769400352
"3487","barcode3487",0.457820060468631
"3488","barcode3488",0.655917133408918
"3489","barcode3489",0.715796394137902
"3490","barcode3490",0.500377901234568
"3491","barcode3491",0.585802213876291
"3492","barcode3492",0.525357126255264
"3493","barcode3493",0.780074069521749
"3494","barcode3494",0.800962164723031
"3495","barcode3495",0.717251888070043
"3496","barcode3496",0.544131298500883
"3497","barcode3497",0.741854672146636
"3498","barcode3498",0.552414046674225
"3499","barcode3499",0.715762598576468
"3500","barcode3500",0.566216920508944
"3501","barcode3501",0.551775012160571
"3502","barcode3502",0.674202036264
"3503","barcode3503",0.507956673788185
"3504","barcode3504",0.584333338687328
"3505","barcode3505",0.558034990429656
"3506","barcode3506",0.61804800722646
"3507","barcode3507",0.525244685566971
"3508","barcode3508",0.536168831132604
"3509","barcode3509",0.610691169060215
"3510","barcode3510",0.642767320483749
"3511","barcode3511",0.64866826404636
"3512","barcode3512",0.647886913580247
"3513","barcode3513",0.52146124590577
"3514","barcode3514",0.712910984872344
"3515","barcode3515",0.629187008692365
"3516","barcode3516",0.496156416918619
"3517","barcode3517",0.695382661144704
"3518","barcode3518",0.528387066956412
"3519","barcode3519",0.689017018770471
"3520","barcode3520",0.52650176723776
"3521","barcode3521",0.716949646951374
"3522","barcode3522",0.519431076975386
"3523","barcode3523",0.765728724015247
"3524","barcode3524",0.619438562295288
"3525","barcode3525",0.571100090702948
"3526","barcode3526",0.616429407281431
"3527","barcode3527",0.511176578046185
"3528","barcode3528",0.511073880263368
"3529","barcode3529",0.590199385235576
"3530","barcode3530",0.557063648274125
"3531","barcode3531",0.572078428008391
"3532","barcode3532",0.565216483056186
"3533","barcode3533",0.650392888007055
"3534","barcode3534",0.516954748240188
"3535","barcode3535",0.562855650982615
"3536","barcode3536",0.519757298752834
"3537","barcode3537",0.554081157407408
"3538","barcode3538",0.571038476824214
"3539","barcode3539",0.552583335312961
"3540","barcode3540",0.737845935230994
"3541","barcode3541",0.528595258251449
"3542","barcode3542",0.566174974489796
"3543","barcode3543",0.590835202191988
"3544","barcode3544",0.510155268207435
"3545","barcode3545",0.704486905076845
"3546","barcode3546",0.662941864231447
"3547","barcode3547",0.71836303728899
"3548","barcode3548",0.529722999811035
"3549","barcode3549",0.522310528155707
"3550","barcode3550",0.609637062862181
"3551","barcode3551",0.713259751721677
"3552","barcode3552",0.682054115331317
"3553","barcode3553",0.50940306122449
"3554","barcode3554",0.723479344923155
"3555","barcode3555",0.507462493579065
"3556","barcode3556",0.522934913706224
"3557","barcode3557",0.56007414399093
"3558","barcode3558",0.617215249748047
"3559","barcode3559",0.570392574011086
"3560","barcode3560",0.705467587868482
"3561","barcode3561",0.5894523409549
"3562","barcode3562",0.677607226946335
"3563","barcode3563",0.525466203073822
"3564","barcode3564",0.701908328609221
"3565","barcode3565",0.601176588876291
"3566","barcode3566",0.569602907533383
"3567","barcode3567",0.528723801528169
"3568","barcode3568",0.59570911249685
"3569","barcode3569",0.573063615205342
"3570","barcode3570",0.572027487402368
"3571","barcode3571",0.545276598009574
"3572","barcode3572",0.569862707231041
"3573","barcode3573",0.50870865079365
"3574","barcode3574",0.561842445515243
"3575","barcode3575",0.542319898589064
"3576","barcode3576",0.664647777147897
"3577","barcode3577",0.801362689136258
"3578","barcode3578",0.538406027741784
"3579","barcode3579",0.550145177626606
"3580","barcode3580",0.559463951247165
"3581","barcode3581",0.732114393109096
"3582","barcode3582",0.808783150352732
"3583","barcode3583",0.633865892857143
"3584","barcode3584",0.770051294247044
"3585","barcode3585",0.52642314487662
"3586","barcode3586",0.541078751259764
"3587","barcode3587",0.732604916225749
"3588","barcode3588",0.538736568090199
"3589","barcode3589",0.71828218537415
"3590","barcode3590",0.776340478080119
"3591","barcode3591",0.543927375598388
"3592","barcode3592",0.516396162761401
"3593","barcode3593",0.616232055618544
"3594","barcode3594",0.615894389959687
"3595","barcode3595",0.601788576782564
"3596","barcode3596",0.533613109815355
"3597","barcode3597",0.577914873078861
"3598","barcode3598",0.700771206538172
"3599","barcode3599",0.612861309208869
"3600","barcode3600",0.531971031431089
"3601","barcode3601",0.738015814121945
"3602","barcode3602",0.613766878621819
"3603","barcode3603",0.548774619551524
"3604","barcode3604",0.72406001371424
"3605","barcode3605",0.638965964033762
"3606","barcode3606",0.68062400888133
"3607","barcode3607",0.735570559334846
"3608","barcode3608",0.523577329931972
"3609","barcode3609",0.56463458207357
"3610","barcode3610",0.514524827412448
"3611","barcode3611",0.511190728548033
"3612","barcode3612",0.48856533037289
"3613","barcode3613",0.576261481481481
"3614","barcode3614",0.517875920886873
"3615","barcode3615",0.599798031934997
"3616","barcode3616",0.641218573633156
"3617","barcode3617",0.556365329743009
"3618","barcode3618",0.644636473607962
"3619","barcode3619",0.640058469072814
"3620","barcode3620",0.509611069731747
"3621","barcode3621",0.557958941991762
"3622","barcode3622",0.661762844755185
"3623","barcode3623",0.802481355325198
"3624","barcode3624",0.53930108686067
"3625","barcode3625",0.493088702758881
"3626","barcode3626",0.763303223418997
"3627","barcode3627",0.525482637314185
"3628","barcode3628",0.696530277319682
"3629","barcode3629",0.682300013227513
"3630","barcode3630",0.638764821743513
"3631","barcode3631",0.557273470962461
"3632","barcode3632",0.583113735512724
"3633","barcode3633",0.560959200995213
"3634","barcode3634",0.521468429583096
"3635","barcode3635",0.715286318342152
"3636","barcode3636",0.710566568090199
"3637","barcode3637",0.628603622763921
"3638","barcode3638",0.534664443499622
"3639","barcode3639",0.768490934009407
"3640","barcode3640",0.565285653502141
"3641","barcode3641",0.759168732363314
"3642","barcode3642",0.510485633660871
"3643","barcode3643",0.52333901643991
"3644","barcode3644",0.606795655076846
"3645","barcode3645",0.480508079491056
"3646","barcode3646",0.751604932917611
"3647","barcode3647",0.571500357457798
"3648","barcode3648",0.493669823318216
"3649","barcode3649",0.520351450617285
"3650","barcode3650",0.620118697089948
"3651","barcode3651",0.632012647707232
"3652","barcode3652",0.728041374086671
"3653","barcode3653",0.624456924918115
"3654","barcode3654",0.552026521793903
"3655","barcode3655",0.580643012093726
"3656","barcode3656",0.558075523116654
"3657","barcode3657",0.716887624258457
"3658","barcode3658",0.532476514235324
"3659","barcode3659",0.542016548126809
"3660","barcode3660",0.695933078546234
"3661","barcode3661",0.667886033635676
"3662","barcode3662",0.624361526203075
"3663","barcode3663",0.585093678823381
"3664","barcode3664",0.551823887314185
"3665","barcode3665",0.573661603363569
"3666","barcode3666",0.545390142038296
"3667","barcode3667",0.590737295131015
"3668","barcode3668",0.719780284706475
"3669","barcode3669",0.523861829596035
"3670","barcode3670",0.591473549382716
"3671","barcode3671",0.549676166855632
"3672","barcode3672",0.574551902872259
"3673","barcode3673",0.568700882027036
"3674","barcode3674",0.560921625724364
"3675","barcode3675",0.557809560342656
"3676","barcode3676",0.601210102670698
"3677","barcode3677",0.674390964033762
"3678","barcode3678",0.54361963372386
"3679","barcode3679",0.550918582451499
"3680","barcode3680",0.672298282627866
"3681","barcode3681",0.619305610985134
"3682","barcode3682",0.597502071050642
"3683","barcode3683",0.504010959309649
"3684","barcode3684",0.555035454774502
"3685","barcode3685",0.741210057319225
"3686","barcode3686",0.515459972600151
"3687","barcode3687",0.505197420949861
"3688","barcode3688",0.553234860661196
"3689","barcode3689",0.718079550264551
"3690","barcode3690",0.630693730473671
"3691","barcode3691",0.480547836986646
"3692","barcode3692",0.519167739534968
"3693","barcode3693",0.622845109599395
"3694","barcode3694",0.646722518896448
"3695","barcode3695",0.549968044217687
"3696","barcode3696",0.564609099899219
"3697","barcode3697",0.710691451877047
"3698","barcode3698",0.604106121819098
"3699","barcode3699",0.539785918052407
"3700","barcode3700",0.519986034265558
"3701","barcode3701",0.587964133064907
"3702","barcode3702",0.515596271730915
"3703","barcode3703",0.529182338120434
"3704","barcode3704",0.765617461434068
"3705","barcode3705",0.600866278974553
"3706","barcode3706",0.526518232237339
"3707","barcode3707",0.593279054547744
"3708","barcode3708",0.51308278638616
"3709","barcode3709",0.530214399722852
"3710","barcode3710",0.624281396619253
"3711","barcode3711",0.813826524763345
"3712","barcode3712",0.58006590325019
"3713","barcode3713",0.658411156244549
"3714","barcode3714",0.520801152368355
"3715","barcode3715",0.579587673217435
"3716","barcode3716",0.59806179531998
"3717","barcode3717",0.506491662572437
"3718","barcode3718",0.508385463907786
"3719","barcode3719",0.580996155517763
"3720","barcode3720",0.674287633849837
"3721","barcode3721",0.802334794200509
"3722","barcode3722",0.516521939598213
"3723","barcode3723",0.73882910840262
"3724","barcode3724",0.513272577475435
"3725","barcode3725",0.730644339569162
"3726","barcode3726",0.754968228629835
"3727","barcode3727",0.523713084093048
"3728","barcode3728",0.601510223293021
"3729","barcode3729",0.697646053162005
"3730","barcode3730",0.523845396510456
"3731","barcode3731",0.525328743386243
